"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","134","217281","0.0-6.0-4.0-1.2","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","135","219717","0.0-6.0-4.0-2.2","","","","","928","6","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1059,""y"":620,""t"":4},{""x"":1020,""y"":581,""t"":44},{""x"":993,""y"":573,""t"":75},{""x"":966,""y"":559,""t"":106},{""x"":966,""y"":540,""t"":140},{""x"":954,""y"":543,""t"":174},{""x"":919,""y"":540,""t"":208},{""x"":908,""y"":520,""t"":243},{""x"":912,""y"":520,""t"":277},{""x"":907,""y"":501,""t"":310},{""x"":929,""y"":498,""t"":344},{""x"":937,""y"":476,""t"":378},{""x"":928,""y"":465,""t"":412},{""x"":920,""y"":457,""t"":444},{""x"":930,""y"":476,""t"":480},{""x"":938,""y"":468,""t"":513},{""x"":965,""y"":471,""t"":550},{""x"":970,""y"":480,""t"":583},{""x"":975,""y"":471,""t"":615},{""x"":1018,""y"":626,""t"":650},{""x"":1028,""y"":859,""t"":684},{""x"":1066,""y"":1000,""t"":718},{""x"":1090,""y"":1094,""t"":752},{""x"":1089,""y"":1041,""t"":786},{""x"":1087,""y"":992,""t"":817},{""x"":1102,""y"":919,""t"":854},{""x"":1157,""y"":844,""t"":887}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","136","220727","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","137","220834","0.0-6.0-4.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","138","222868","0.0-6.0-4.0-2.3","","","","","526","5","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1145,""y"":677,""t"":5},{""x"":1119,""y"":659,""t"":47},{""x"":1109,""y"":651,""t"":75},{""x"":1085,""y"":593,""t"":107},{""x"":1082,""y"":558,""t"":140},{""x"":1060,""y"":533,""t"":174},{""x"":1055,""y"":523,""t"":209},{""x"":1034,""y"":505,""t"":242},{""x"":997,""y"":485,""t"":277},{""x"":1002,""y"":491,""t"":309},{""x"":1003,""y"":481,""t"":344},{""x"":1002,""y"":479,""t"":378},{""x"":988,""y"":502,""t"":413},{""x"":971,""y"":499,""t"":447},{""x"":980,""y"":523,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","139","223876","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","140","223984","0.0-6.0-4.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","141","225965","0.0-6.0-4.0-2.4","","","","","473","4","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":992,""y"":462,""t"":5},{""x"":1012,""y"":468,""t"":48},{""x"":1005,""y"":453,""t"":79},{""x"":1031,""y"":463,""t"":109},{""x"":1035,""y"":459,""t"":140},{""x"":1038,""y"":460,""t"":174},{""x"":1051,""y"":455,""t"":207},{""x"":1057,""y"":443,""t"":242},{""x"":1061,""y"":435,""t"":276},{""x"":1043,""y"":433,""t"":310},{""x"":1036,""y"":420,""t"":344},{""x"":958,""y"":414,""t"":378},{""x"":912,""y"":430,""t"":411},{""x"":874,""y"":445,""t"":444}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","142","226973","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","143","227082","0.0-6.0-4.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","144","229037","0.0-6.0-4.0-2.5","","","","","436","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":887,""y"":446,""t"":4},{""x"":906,""y"":454,""t"":42},{""x"":917,""y"":453,""t"":72},{""x"":919,""y"":466,""t"":103},{""x"":941,""y"":487,""t"":141},{""x"":961,""y"":518,""t"":174},{""x"":981,""y"":530,""t"":209},{""x"":992,""y"":534,""t"":243},{""x"":1008,""y"":527,""t"":276},{""x"":1045,""y"":520,""t"":310},{""x"":1086,""y"":526,""t"":344},{""x"":1121,""y"":524,""t"":377},{""x"":1159,""y"":530,""t"":412}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","145","230045","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","146","230154","0.0-6.0-4.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","147","232188","0.0-6.0-4.0-2.6","","","","","525","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1123,""y"":515,""t"":4},{""x"":1097,""y"":527,""t"":42},{""x"":1093,""y"":548,""t"":73},{""x"":1086,""y"":575,""t"":106},{""x"":1068,""y"":588,""t"":141},{""x"":1043,""y"":568,""t"":174},{""x"":1023,""y"":549,""t"":206},{""x"":1014,""y"":560,""t"":242},{""x"":992,""y"":534,""t"":276},{""x"":984,""y"":537,""t"":311},{""x"":985,""y"":558,""t"":343},{""x"":986,""y"":571,""t"":377},{""x"":962,""y"":555,""t"":413},{""x"":962,""y"":551,""t"":447},{""x"":960,""y"":531,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","148","233196","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","149","233315","0.0-6.0-4.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","150","235332","0.0-6.0-4.0-2.7","","","","","509","5","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":950,""y"":513,""t"":4},{""x"":924,""y"":505,""t"":49},{""x"":927,""y"":499,""t"":80},{""x"":918,""y"":496,""t"":111},{""x"":919,""y"":503,""t"":141},{""x"":917,""y"":501,""t"":174},{""x"":909,""y"":514,""t"":209},{""x"":900,""y"":530,""t"":242},{""x"":899,""y"":551,""t"":276},{""x"":896,""y"":528,""t"":310},{""x"":892,""y"":524,""t"":344},{""x"":881,""y"":511,""t"":378},{""x"":907,""y"":527,""t"":412},{""x"":901,""y"":513,""t"":445},{""x"":901,""y"":503,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","151","236342","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","152","236451","0.0-6.0-4.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","153","238956","0.0-6.0-4.0-2.8","","","","","997","5","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":895,""y"":491,""t"":5},{""x"":898,""y"":506,""t"":43},{""x"":891,""y"":510,""t"":72},{""x"":892,""y"":522,""t"":106},{""x"":892,""y"":534,""t"":141},{""x"":881,""y"":540,""t"":174},{""x"":884,""y"":557,""t"":208},{""x"":896,""y"":552,""t"":242},{""x"":882,""y"":525,""t"":276},{""x"":865,""y"":501,""t"":309},{""x"":860,""y"":497,""t"":344},{""x"":858,""y"":514,""t"":378},{""x"":864,""y"":497,""t"":413},{""x"":888,""y"":576,""t"":446},{""x"":959,""y"":720,""t"":481},{""x"":1016,""y"":869,""t"":514},{""x"":1054,""y"":1005,""t"":548},{""x"":1036,""y"":1047,""t"":581},{""x"":1023,""y"":977,""t"":616},{""x"":1016,""y"":889,""t"":648},{""x"":985,""y"":833,""t"":685},{""x"":973,""y"":743,""t"":719},{""x"":944,""y"":671,""t"":752},{""x"":931,""y"":609,""t"":787},{""x"":925,""y"":573,""t"":821},{""x"":923,""y"":560,""t"":854},{""x"":905,""y"":507,""t"":889},{""x"":890,""y"":527,""t"":923},{""x"":932,""y"":732,""t"":956}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","154","239966","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","155","240073","0.0-6.0-4.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","156","242157","0.0-6.0-4.0-2.9","","","","","564","4","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":995,""y"":844,""t"":4},{""x"":1013,""y"":799,""t"":46},{""x"":1001,""y"":738,""t"":76},{""x"":982,""y"":656,""t"":106},{""x"":969,""y"":612,""t"":140},{""x"":972,""y"":550,""t"":175},{""x"":947,""y"":503,""t"":208},{""x"":938,""y"":466,""t"":242},{""x"":904,""y"":463,""t"":277},{""x"":901,""y"":446,""t"":310},{""x"":900,""y"":450,""t"":345},{""x"":911,""y"":451,""t"":379},{""x"":860,""y"":476,""t"":413},{""x"":807,""y"":491,""t"":445},{""x"":781,""y"":491,""t"":480},{""x"":741,""y"":489,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","157","243166","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","158","243274","0.0-6.0-4.0-1.10","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","159","245313","0.0-6.0-4.0-2.10","","","","","520","4","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":741,""y"":496,""t"":4},{""x"":779,""y"":500,""t"":46},{""x"":813,""y"":485,""t"":76},{""x"":840,""y"":494,""t"":106},{""x"":859,""y"":489,""t"":141},{""x"":858,""y"":470,""t"":174},{""x"":903,""y"":494,""t"":208},{""x"":922,""y"":493,""t"":242},{""x"":938,""y"":481,""t"":278},{""x"":928,""y"":478,""t"":309},{""x"":925,""y"":478,""t"":345},{""x"":919,""y"":480,""t"":378},{""x"":913,""y"":489,""t"":412},{""x"":858,""y"":504,""t"":446},{""x"":823,""y"":505,""t"":479}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","160","246321","0.0-6.0-4.0-0.11","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","161","246429","0.0-6.0-4.0-1.11","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
