"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","138","466786","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","139","466897","0.0-6.0-4.0-1.5","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","140","468827","0.0-6.0-4.0-2.5","","","","","420","5","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1144,""y"":779,""t"":4},{""x"":1121,""y"":796,""t"":41},{""x"":1098,""y"":800,""t"":77},{""x"":1084,""y"":802,""t"":109},{""x"":1071,""y"":755,""t"":140},{""x"":1069,""y"":728,""t"":175},{""x"":1057,""y"":739,""t"":209},{""x"":1037,""y"":756,""t"":242},{""x"":1030,""y"":757,""t"":276},{""x"":1021,""y"":763,""t"":310},{""x"":1032,""y"":763,""t"":344},{""x"":1031,""y"":765,""t"":378}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","141","469836","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","142","469946","0.0-6.0-4.0-1.6","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","143","471947","0.0-6.0-4.0-2.6","","","","","492","6","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":1032,""y"":778,""t"":4},{""x"":1033,""y"":791,""t"":39},{""x"":1052,""y"":766,""t"":74},{""x"":1052,""y"":731,""t"":106},{""x"":1052,""y"":702,""t"":137},{""x"":1054,""y"":717,""t"":173},{""x"":1068,""y"":692,""t"":207},{""x"":1066,""y"":705,""t"":241},{""x"":1054,""y"":726,""t"":276},{""x"":1061,""y"":711,""t"":310},{""x"":1051,""y"":729,""t"":344},{""x"":1068,""y"":763,""t"":377},{""x"":1100,""y"":773,""t"":412},{""x"":1127,""y"":775,""t"":445}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","144","472956","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","145","473066","0.0-6.0-4.0-1.7","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","146","475043","0.0-6.0-4.0-2.7","","","","","468","6","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1127,""y"":766,""t"":4},{""x"":1109,""y"":740,""t"":50},{""x"":1089,""y"":734,""t"":74},{""x"":1071,""y"":743,""t"":106},{""x"":1055,""y"":746,""t"":142},{""x"":1042,""y"":736,""t"":174},{""x"":1046,""y"":724,""t"":208},{""x"":1039,""y"":724,""t"":242},{""x"":1036,""y"":721,""t"":276},{""x"":1043,""y"":728,""t"":310},{""x"":1089,""y"":742,""t"":343},{""x"":1117,""y"":743,""t"":379},{""x"":1163,""y"":747,""t"":412}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","147","476051","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","148","476160","0.0-6.0-4.0-1.8","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","149","478171","0.0-6.0-4.0-2.8","","","","","499","4","","[""green"",""red""]","","","","","","","","","","","","[{""x"":1177,""y"":744,""t"":45},{""x"":1154,""y"":749,""t"":56},{""x"":1133,""y"":753,""t"":80},{""x"":1120,""y"":735,""t"":108},{""x"":1099,""y"":729,""t"":140},{""x"":1074,""y"":732,""t"":175},{""x"":1065,""y"":724,""t"":207},{""x"":1059,""y"":729,""t"":242},{""x"":1055,""y"":712,""t"":276},{""x"":1052,""y"":702,""t"":310},{""x"":1044,""y"":694,""t"":344},{""x"":1040,""y"":689,""t"":379},{""x"":1026,""y"":700,""t"":411},{""x"":1003,""y"":719,""t"":446}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","150","479183","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","151","479293","0.0-6.0-4.0-1.9","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","152","481323","0.0-6.0-4.0-2.9","","","","","522","5","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":992,""y"":713,""t"":5},{""x"":1001,""y"":726,""t"":39},{""x"":1010,""y"":737,""t"":76},{""x"":1017,""y"":746,""t"":106},{""x"":1019,""y"":754,""t"":140},{""x"":1029,""y"":764,""t"":175},{""x"":1031,""y"":763,""t"":208},{""x"":1039,""y"":769,""t"":242},{""x"":1044,""y"":786,""t"":276},{""x"":1048,""y"":799,""t"":307},{""x"":1045,""y"":798,""t"":344},{""x"":1055,""y"":804,""t"":379},{""x"":1064,""y"":821,""t"":412},{""x"":1079,""y"":829,""t"":446},{""x"":1075,""y"":828,""t"":479}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","153","482335","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","154","482444","0.0-6.0-4.0-1.10","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","155","484451","0.0-6.0-4.0-2.10","","","","","491","4","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1063,""y"":821,""t"":4},{""x"":1053,""y"":815,""t"":42},{""x"":1046,""y"":811,""t"":79},{""x"":1039,""y"":807,""t"":107},{""x"":1049,""y"":759,""t"":140},{""x"":1044,""y"":765,""t"":173},{""x"":1036,""y"":768,""t"":207},{""x"":1043,""y"":721,""t"":243},{""x"":1050,""y"":682,""t"":275},{""x"":1048,""y"":693,""t"":310},{""x"":1046,""y"":696,""t"":345},{""x"":1051,""y"":718,""t"":378},{""x"":1044,""y"":736,""t"":412},{""x"":1024,""y"":751,""t"":446}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","156","485463","0.0-6.0-4.0-0.11","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","157","485572","0.0-6.0-4.0-1.11","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","158","487636","0.0-6.0-4.0-2.11","","","","","554","4","","[""red"",""green""]","","","","","","","","","","","","[{""x"":998,""y"":752,""t"":4},{""x"":1012,""y"":733,""t"":45},{""x"":1024,""y"":736,""t"":73},{""x"":1038,""y"":705,""t"":107},{""x"":1025,""y"":716,""t"":140},{""x"":1029,""y"":744,""t"":174},{""x"":1038,""y"":758,""t"":208},{""x"":1034,""y"":758,""t"":242},{""x"":1040,""y"":725,""t"":276},{""x"":1039,""y"":751,""t"":309},{""x"":1054,""y"":735,""t"":344},{""x"":1053,""y"":761,""t"":378},{""x"":1061,""y"":732,""t"":412},{""x"":1046,""y"":746,""t"":446},{""x"":1004,""y"":764,""t"":480},{""x"":987,""y"":767,""t"":514}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","159","488648","0.0-6.0-4.0-0.12","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","160","488760","0.0-6.0-4.0-1.12","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","161","490795","0.0-6.0-4.0-2.12","","","","","526","6","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":975,""y"":755,""t"":5},{""x"":994,""y"":724,""t"":50},{""x"":1011,""y"":697,""t"":72},{""x"":1021,""y"":667,""t"":106},{""x"":1016,""y"":692,""t"":140},{""x"":1031,""y"":673,""t"":174},{""x"":1053,""y"":664,""t"":208},{""x"":1065,""y"":643,""t"":242},{""x"":1045,""y"":683,""t"":275},{""x"":1055,""y"":710,""t"":311},{""x"":1065,""y"":730,""t"":343},{""x"":1099,""y"":717,""t"":378},{""x"":1120,""y"":710,""t"":412},{""x"":1147,""y"":713,""t"":446},{""x"":1183,""y"":732,""t"":480}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","162","491804","0.0-6.0-4.0-0.13","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","163","491913","0.0-6.0-4.0-1.13","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","164","493873","0.0-6.0-4.0-2.13","","","","","451","6","","[""green"",""red""]","","","","","","","","","","","","[{""x"":1196,""y"":694,""t"":5},{""x"":1180,""y"":681,""t"":46},{""x"":1158,""y"":657,""t"":80},{""x"":1129,""y"":679,""t"":109},{""x"":1114,""y"":660,""t"":141},{""x"":1108,""y"":636,""t"":174},{""x"":1084,""y"":667,""t"":208},{""x"":1080,""y"":637,""t"":242},{""x"":1080,""y"":624,""t"":276},{""x"":1076,""y"":613,""t"":310},{""x"":1087,""y"":604,""t"":344},{""x"":1121,""y"":642,""t"":378},{""x"":1174,""y"":644,""t"":411}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","165","494881","0.0-6.0-4.0-0.14","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","166","494990","0.0-6.0-4.0-1.14","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","167","497046","0.0-6.0-4.0-2.14","","","","","546","4","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1191,""y"":681,""t"":5},{""x"":1182,""y"":674,""t"":42},{""x"":1157,""y"":685,""t"":77},{""x"":1129,""y"":706,""t"":109},{""x"":1120,""y"":717,""t"":140},{""x"":1108,""y"":723,""t"":175},{""x"":1094,""y"":732,""t"":208},{""x"":1095,""y"":710,""t"":242},{""x"":1083,""y"":717,""t"":276},{""x"":1056,""y"":724,""t"":310},{""x"":1000,""y"":696,""t"":344},{""x"":965,""y"":715,""t"":378},{""x"":928,""y"":728,""t"":412},{""x"":899,""y"":739,""t"":445},{""x"":864,""y"":750,""t"":480},{""x"":848,""y"":760,""t"":515}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
