"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","127","206500","0.0-6.0-4.0-2.0","","","","","536","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1300,""y"":427,""t"":5},{""x"":1236,""y"":447,""t"":42},{""x"":1185,""y"":447,""t"":72},{""x"":1144,""y"":469,""t"":108},{""x"":1107,""y"":473,""t"":140},{""x"":1069,""y"":484,""t"":185},{""x"":1010,""y"":514,""t"":214},{""x"":965,""y"":509,""t"":244},{""x"":923,""y"":507,""t"":276},{""x"":906,""y"":490,""t"":309},{""x"":886,""y"":478,""t"":356},{""x"":876,""y"":485,""t"":383},{""x"":860,""y"":503,""t"":413},{""x"":856,""y"":502,""t"":450},{""x"":854,""y"":511,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","128","207519","0.0-6.0-4.0-0.1","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","129","207629","0.0-6.0-4.0-1.1","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","130","209684","0.0-6.0-4.0-2.1","","","","","531","5","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":979,""y"":482,""t"":4},{""x"":1015,""y"":486,""t"":39},{""x"":995,""y"":510,""t"":86},{""x"":976,""y"":507,""t"":106},{""x"":959,""y"":475,""t"":148},{""x"":957,""y"":457,""t"":179},{""x"":972,""y"":445,""t"":208},{""x"":979,""y"":435,""t"":242},{""x"":943,""y"":447,""t"":278},{""x"":913,""y"":458,""t"":307},{""x"":904,""y"":435,""t"":350},{""x"":956,""y"":412,""t"":380},{""x"":1043,""y"":384,""t"":412},{""x"":1149,""y"":376,""t"":461},{""x"":1238,""y"":370,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","131","210710","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","132","210820","0.0-6.0-4.0-1.2","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","133","212800","0.0-6.0-4.0-2.2","","","","","471","6","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1215,""y"":369,""t"":3},{""x"":1163,""y"":380,""t"":38},{""x"":1125,""y"":396,""t"":80},{""x"":1069,""y"":426,""t"":113},{""x"":1058,""y"":446,""t"":142},{""x"":1040,""y"":468,""t"":173},{""x"":1013,""y"":481,""t"":222},{""x"":985,""y"":515,""t"":242},{""x"":977,""y"":501,""t"":285},{""x"":965,""y"":513,""t"":314},{""x"":973,""y"":500,""t"":345},{""x"":1035,""y"":477,""t"":379},{""x"":1117,""y"":469,""t"":425},{""x"":1172,""y"":448,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","134","213819","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","135","213943","0.0-6.0-4.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","136","215924","0.0-6.0-4.0-2.3","","","","","460","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1099,""y"":452,""t"":5},{""x"":1085,""y"":450,""t"":43},{""x"":1056,""y"":451,""t"":73},{""x"":994,""y"":462,""t"":121},{""x"":946,""y"":463,""t"":140},{""x"":913,""y"":466,""t"":182},{""x"":902,""y"":484,""t"":212},{""x"":915,""y"":487,""t"":242},{""x"":897,""y"":486,""t"":276},{""x"":897,""y"":489,""t"":323},{""x"":939,""y"":477,""t"":352},{""x"":1078,""y"":448,""t"":381},{""x"":1197,""y"":454,""t"":412}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","137","216949","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","138","217060","0.0-6.0-4.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","139","219108","0.0-6.0-4.0-2.4","","","","","539","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1251,""y"":445,""t"":4},{""x"":1229,""y"":439,""t"":39},{""x"":1188,""y"":429,""t"":72},{""x"":1169,""y"":428,""t"":108},{""x"":1156,""y"":431,""t"":153},{""x"":1109,""y"":441,""t"":182},{""x"":1091,""y"":425,""t"":210},{""x"":1100,""y"":430,""t"":242},{""x"":1081,""y"":420,""t"":276},{""x"":1078,""y"":429,""t"":319},{""x"":1057,""y"":425,""t"":349},{""x"":996,""y"":431,""t"":379},{""x"":927,""y"":442,""t"":415},{""x"":867,""y"":455,""t"":445},{""x"":849,""y"":434,""t"":491}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","140","220130","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","141","220238","0.0-6.0-4.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","142","222350","0.0-6.0-4.0-2.5","","","","","591","4","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":921,""y"":408,""t"":4},{""x"":999,""y"":438,""t"":38},{""x"":1029,""y"":424,""t"":73},{""x"":1053,""y"":418,""t"":112},{""x"":1100,""y"":437,""t"":140},{""x"":1111,""y"":436,""t"":174},{""x"":1116,""y"":416,""t"":222},{""x"":1115,""y"":435,""t"":252},{""x"":1129,""y"":429,""t"":281},{""x"":1136,""y"":434,""t"":311},{""x"":1122,""y"":462,""t"":345},{""x"":1077,""y"":471,""t"":381},{""x"":979,""y"":461,""t"":413},{""x"":903,""y"":445,""t"":460},{""x"":829,""y"":446,""t"":487},{""x"":780,""y"":464,""t"":518},{""x"":683,""y"":459,""t"":548}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","143","223364","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","144","223477","0.0-6.0-4.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","145","225460","0.0-6.0-4.0-2.6","","","","","463","4","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":712,""y"":448,""t"":3},{""x"":772,""y"":422,""t"":37},{""x"":813,""y"":441,""t"":77},{""x"":847,""y"":452,""t"":107},{""x"":850,""y"":475,""t"":139},{""x"":878,""y"":455,""t"":185},{""x"":885,""y"":455,""t"":214},{""x"":890,""y"":458,""t"":245},{""x"":896,""y"":465,""t"":276},{""x"":899,""y"":468,""t"":310},{""x"":887,""y"":502,""t"":357},{""x"":888,""y"":492,""t"":383},{""x"":876,""y"":472,""t"":412}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","146","226480","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","147","226597","0.0-6.0-4.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","148","228631","0.0-6.0-4.0-2.7","","","","","523","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":865,""y"":463,""t"":5},{""x"":891,""y"":458,""t"":47},{""x"":942,""y"":466,""t"":73},{""x"":924,""y"":458,""t"":114},{""x"":937,""y"":466,""t"":142},{""x"":916,""y"":475,""t"":174},{""x"":899,""y"":481,""t"":208},{""x"":885,""y"":487,""t"":251},{""x"":866,""y"":480,""t"":277},{""x"":858,""y"":480,""t"":309},{""x"":856,""y"":473,""t"":349},{""x"":848,""y"":490,""t"":378},{""x"":846,""y"":493,""t"":412},{""x"":945,""y"":496,""t"":460},{""x"":1031,""y"":497,""t"":486}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","149","229653","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","150","229764","0.0-6.0-4.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","151","231716","0.0-6.0-4.0-2.8","","","","","440","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1108,""y"":461,""t"":5},{""x"":1055,""y"":472,""t"":42},{""x"":995,""y"":477,""t"":74},{""x"":951,""y"":470,""t"":107},{""x"":926,""y"":478,""t"":140},{""x"":912,""y"":478,""t"":187},{""x"":886,""y"":491,""t"":217},{""x"":866,""y"":510,""t"":246},{""x"":850,""y"":507,""t"":276},{""x"":875,""y"":497,""t"":314},{""x"":913,""y"":473,""t"":345},{""x"":911,""y"":482,""t"":390}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","152","232733","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","153","232843","0.0-6.0-4.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","154","234876","0.0-6.0-4.0-2.9","","","","","503","4","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":921,""y"":510,""t"":4},{""x"":1001,""y"":472,""t"":44},{""x"":1019,""y"":453,""t"":72},{""x"":1089,""y"":419,""t"":113},{""x"":1085,""y"":410,""t"":144},{""x"":1137,""y"":382,""t"":173},{""x"":1101,""y"":425,""t"":220},{""x"":1132,""y"":417,""t"":252},{""x"":1110,""y"":421,""t"":278},{""x"":1050,""y"":445,""t"":310},{""x"":977,""y"":441,""t"":348},{""x"":884,""y"":417,""t"":379},{""x"":815,""y"":446,""t"":425},{""x"":770,""y"":480,""t"":445}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","155","235893","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5""]","1500","2","color","","","","","",""
