"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","196","404400","0.0-6.0-2.0-2.59","","","","","706","3","","[""triangle"",""rect"",""circle"",""diamond"",""star_1"",""hexagram""]","","","","","","","","","","","","","[{""x"":1356,""y"":769,""t"":3},{""x"":1349,""y"":776,""t"":37},{""x"":1290,""y"":795,""t"":84},{""x"":1256,""y"":776,""t"":114},{""x"":1232,""y"":765,""t"":144},{""x"":1224,""y"":757,""t"":174},{""x"":1184,""y"":726,""t"":210},{""x"":1191,""y"":714,""t"":242},{""x"":1153,""y"":680,""t"":289},{""x"":1136,""y"":683,""t"":318},{""x"":1168,""y"":623,""t"":347},{""x"":1191,""y"":602,""t"":377},{""x"":1207,""y"":552,""t"":413},{""x"":1187,""y"":559,""t"":460},{""x"":1176,""y"":583,""t"":489},{""x"":1149,""y"":609,""t"":517},{""x"":1150,""y"":622,""t"":548},{""x"":1153,""y"":661,""t"":588},{""x"":1171,""y"":675,""t"":616},{""x"":1190,""y"":728,""t"":651}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star_1","3","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","197","405411","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","198","405522","0.0-6.0-2.0-1.60","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","199","406779","0.0-6.0-2.0-2.60","","","","","745","4","","[""hexagram_1"",""triangle"",""diamond"",""circle"",""rect"",""star""]","","","","","","","","","","","","","[{""x"":1202,""y"":776,""t"":3},{""x"":1201,""y"":786,""t"":38},{""x"":1178,""y"":761,""t"":76},{""x"":1236,""y"":754,""t"":107},{""x"":1190,""y"":733,""t"":140},{""x"":1180,""y"":718,""t"":187},{""x"":1171,""y"":739,""t"":216},{""x"":1154,""y"":735,""t"":245},{""x"":1161,""y"":622,""t"":275},{""x"":1161,""y"":675,""t"":314},{""x"":1078,""y"":595,""t"":343},{""x"":1106,""y"":594,""t"":393},{""x"":1092,""y"":637,""t"":421},{""x"":1122,""y"":610,""t"":450},{""x"":1139,""y"":631,""t"":479},{""x"":1160,""y"":654,""t"":520},{""x"":1196,""y"":661,""t"":550},{""x"":1191,""y"":673,""t"":581},{""x"":1133,""y"":649,""t"":615},{""x"":1081,""y"":687,""t"":658},{""x"":1035,""y"":722,""t"":685},{""x"":1059,""y"":758,""t"":718}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram_1","4","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","200","407794","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","201","407905","0.0-6.0-2.0-1.61","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","202","409040","0.0-6.0-2.0-2.61","","","","","630","7","","[""rect"",""ring_1"",""hexagram"",""diamond"",""star"",""triangle""]","","","","","","","","","","","","","[{""x"":1087,""y"":844,""t"":3},{""x"":1108,""y"":823,""t"":38},{""x"":1116,""y"":806,""t"":77},{""x"":1165,""y"":784,""t"":106},{""x"":1181,""y"":750,""t"":140},{""x"":1174,""y"":755,""t"":186},{""x"":1171,""y"":715,""t"":214},{""x"":1142,""y"":656,""t"":246},{""x"":1090,""y"":613,""t"":277},{""x"":1111,""y"":625,""t"":310},{""x"":1115,""y"":669,""t"":346},{""x"":1110,""y"":678,""t"":379},{""x"":1130,""y"":610,""t"":424},{""x"":1118,""y"":605,""t"":455},{""x"":1077,""y"":603,""t"":486},{""x"":1020,""y"":546,""t"":514},{""x"":1014,""y"":572,""t"":550},{""x"":1085,""y"":621,""t"":582}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","7","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
"","canvas-keyboard-response","203","410056","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","204","410166","0.0-6.0-2.0-1.62","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","205","411194","0.0-6.0-2.0-2.62","","","","","508","9","","[""star"",""diamond"",""circle"",""triangle"",""rect_1"",""hexagram""]","","","","","","","","","","","","","[{""x"":996,""y"":722,""t"":3},{""x"":956,""y"":799,""t"":40},{""x"":969,""y"":860,""t"":72},{""x"":982,""y"":840,""t"":110},{""x"":1039,""y"":851,""t"":140},{""x"":1093,""y"":805,""t"":183},{""x"":1176,""y"":770,""t"":212},{""x"":1217,""y"":767,""t"":242},{""x"":1223,""y"":673,""t"":279},{""x"":1275,""y"":610,""t"":307},{""x"":1303,""y"":547,""t"":343},{""x"":1326,""y"":497,""t"":379},{""x"":1345,""y"":455,""t"":412},{""x"":1376,""y"":417,""t"":455},{""x"":1359,""y"":353,""t"":482}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","9","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","206","412216","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","207","412323","0.0-6.0-2.0-1.63","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","208","413304","0.0-6.0-2.0-2.63","","","","","467","4","","[""star_1"",""rect"",""triangle"",""circle"",""hexagram"",""diamond""]","","","","","","","","","","","","","[{""x"":1324,""y"":455,""t"":3},{""x"":1289,""y"":498,""t"":39},{""x"":1251,""y"":582,""t"":72},{""x"":1207,""y"":520,""t"":110},{""x"":1191,""y"":575,""t"":140},{""x"":1188,""y"":631,""t"":189},{""x"":1150,""y"":677,""t"":218},{""x"":1128,""y"":698,""t"":247},{""x"":1130,""y"":687,""t"":278},{""x"":1128,""y"":710,""t"":310},{""x"":1109,""y"":747,""t"":346},{""x"":1097,""y"":789,""t"":379},{""x"":1010,""y"":758,""t"":426}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star_1","4","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","209","414317","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","210","414425","0.0-6.0-2.0-1.64","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","211","415491","0.0-6.0-2.0-2.64","","","","","554","9","","[""hexagram"",""rect"",""ring_1"",""diamond"",""star"",""triangle""]","","","","","","","","","","","","","[{""x"":1009,""y"":751,""t"":4},{""x"":1065,""y"":707,""t"":46},{""x"":1052,""y"":695,""t"":81},{""x"":1049,""y"":711,""t"":112},{""x"":1069,""y"":579,""t"":144},{""x"":1066,""y"":559,""t"":175},{""x"":1071,""y"":551,""t"":209},{""x"":1078,""y"":448,""t"":241},{""x"":1084,""y"":449,""t"":279},{""x"":1117,""y"":482,""t"":311},{""x"":1156,""y"":471,""t"":356},{""x"":1172,""y"":414,""t"":387},{""x"":1227,""y"":424,""t"":417},{""x"":1222,""y"":436,""t"":447},{""x"":1300,""y"":439,""t"":479},{""x"":1284,""y"":404,""t"":516}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","9","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
"","canvas-keyboard-response","212","416506","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","213","416615","0.0-6.0-2.0-1.65","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","214","417736","0.0-6.0-2.0-2.65","","","","","601","4","","[""triangle_1"",""circle"",""hexagram"",""rect"",""diamond"",""star""]","","","","","","","","","","","","","[{""x"":1273,""y"":469,""t"":5},{""x"":1295,""y"":523,""t"":49},{""x"":1265,""y"":578,""t"":80},{""x"":1257,""y"":621,""t"":115},{""x"":1232,""y"":597,""t"":145},{""x"":1228,""y"":556,""t"":175},{""x"":1225,""y"":537,""t"":208},{""x"":1203,""y"":556,""t"":248},{""x"":1265,""y"":535,""t"":280},{""x"":1266,""y"":539,""t"":310},{""x"":1272,""y"":517,""t"":358},{""x"":1304,""y"":535,""t"":388},{""x"":1194,""y"":529,""t"":417},{""x"":1196,""y"":578,""t"":447},{""x"":1189,""y"":598,""t"":479},{""x"":1151,""y"":602,""t"":514},{""x"":1136,""y"":621,""t"":562}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","4","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","215","418755","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","216","418863","0.0-6.0-2.0-1.66","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","217","420536","0.0-6.0-2.0-2.66","","","","","1154","1","","[""rect"",""star"",""triangle_1"",""diamond"",""circle"",""hexagram""]","","","","","","","","","","","","","[{""x"":1138,""y"":693,""t"":5},{""x"":1086,""y"":648,""t"":48},{""x"":1069,""y"":691,""t"":77},{""x"":1095,""y"":732,""t"":106},{""x"":1059,""y"":671,""t"":153},{""x"":1081,""y"":704,""t"":177},{""x"":1082,""y"":705,""t"":208},{""x"":1089,""y"":718,""t"":246},{""x"":1064,""y"":695,""t"":276},{""x"":1087,""y"":707,""t"":318},{""x"":1097,""y"":709,""t"":346},{""x"":1105,""y"":688,""t"":379},{""x"":1111,""y"":656,""t"":414},{""x"":1077,""y"":559,""t"":443},{""x"":1092,""y"":544,""t"":483},{""x"":1079,""y"":531,""t"":514},{""x"":1105,""y"":540,""t"":558},{""x"":1127,""y"":549,""t"":586},{""x"":1135,""y"":519,""t"":617},{""x"":1139,""y"":496,""t"":650},{""x"":1164,""y"":498,""t"":686},{""x"":1145,""y"":592,""t"":718},{""x"":1094,""y"":645,""t"":766},{""x"":1058,""y"":619,""t"":799},{""x"":1034,""y"":608,""t"":831},{""x"":1013,""y"":611,""t"":861},{""x"":996,""y"":612,""t"":889},{""x"":1016,""y"":633,""t"":921},{""x"":1056,""y"":659,""t"":956},{""x"":1042,""y"":725,""t"":990},{""x"":1042,""y"":746,""t"":1034},{""x"":1056,""y"":743,""t"":1066},{""x"":1063,""y"":794,""t"":1096},{""x"":1055,""y"":780,""t"":1126}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","1","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]"
